timestamp,value,anomaly_score,raw_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2011-08-11 06:00:01,0.28622422434300004,0.0652755676631,0.0,1,0.7078896313763351,0.7078896313763351,0.7078896313763351
2011-08-11 07:00:01,0.436791095675,0.0632299676019,0.0500000007451,1,0.6915182473196357,0.6915182473196357,0.6915182473196357
2011-08-11 08:00:01,0.461444787544,0.061226356546,0.0500000007451,1,0.6744427810153886,0.6744427810153886,0.6744427810153886
2011-08-11 09:00:01,0.576718213058,0.061226356546,0.0,1,0.656651465589838,0.656651465589838,0.656651465589838
2011-08-11 10:00:01,0.678798876943,0.0545403328147,0.17499999702,1,0.638134367290376,0.638134367290376,0.638134367290376
2011-08-11 11:00:01,0.5431043121010001,0.0545403328147,0.0,1,0.6188836018340732,0.6188836018340732,0.6188836018340732
2011-08-11 12:00:01,0.651850316551,0.0527221575269,0.0500000007451,1,0.5988935520151206,0.5988935520151206,0.5988935520151206
2011-08-11 13:00:01,0.515319777893,0.0527221575269,0.0,1,0.5781610836961159,0.5781610836961159,0.5781610836961159
2011-08-11 14:00:01,0.567822431348,0.0527221575269,0.0,1,0.5566857569687995,0.5566857569687995,0.5566857569687995
2011-08-11 15:00:01,0.47631356969899996,0.0527221575269,0.0,1,0.5344700289603197,0.5344700289603197,0.5344700289603197
2011-08-11 16:00:01,0.41022214028899995,0.0527221575269,0.0,1,0.511519444495621,0.511519444495621,0.511519444495621
2011-08-11 17:00:01,0.3702145772300001,0.0545403328147,0.0,1,0.48784281062015006,0.48784281062015,0.48784281062014995
2011-08-11 18:00:01,0.0360733895514,0.050070522412599995,0.17499999702,1,0.4634523508550067,0.4634523508550067,0.46345235085500674
2011-08-11 19:00:01,0.323799955347,0.047771761963900004,0.0,1,0.4383638350137045,0.4383638350137045,0.43836383501370446
2011-08-11 20:00:01,0.343160724482,0.0541626306063,0.0,1,0.4125966804694056,0.4125966804694056,0.4125966804694056
2011-08-11 21:00:01,0.397203435066,0.0541626306063,0.0,1,0.3861740209353029,0.3861740209353029,0.3861740209353029
2011-08-11 22:00:01,0.315529764651,0.0560866884289,0.0,1,0.35912273911719583,0.35912273911719583,0.35912273911719583
2011-08-11 23:00:01,0.30144478391999996,0.0560866884289,0.0,1,0.3314734600208937,0.3314734600208937,0.33147346002089373
2011-08-12 00:00:01,0.26762085518,0.0560866884289,0.0,1,0.30326050224788154,0.30326050224788154,0.30326050224788154
2011-08-12 01:00:01,0.233376729833,0.0560866884289,0.0,1,0.27452178528549,0.27452178528549,0.27452178528549
2011-08-12 02:00:01,0.19445276596799999,0.0560866884289,0.0,1,0.24529869158175355,0.24529869158175355,0.24529869158175355
2011-08-12 03:00:01,0.13864778756100002,0.0560866884289,0.0,1,0.21563588307359402,0.215635883073594,0.21563588307359402
2011-08-12 04:00:01,0.213030424064,0.06317132081,0.0,1,0.1855810727877459,0.1855810727877459,0.1855810727877459
2011-08-12 05:00:01,0.258790799987,0.06317132081,0.0,1,0.15518475312976396,0.15518475312976396,0.15518475312976396
2011-08-12 06:00:01,0.24952092976999998,0.06317132081,0.0,1,0.12449988348623264,0.12449988348623264,0.12449988348623266
2011-08-12 07:00:01,0.276817816874,0.06317132081,0.0,1,0.09358154075482894,0.09358154075482894,0.09358154075482894
2011-08-12 08:00:01,1.0514424748,1.0,0.600000023842,1,0.06248653735077075,0.06248653735077075,0.062486537350770754
2011-08-12 09:00:01,0.550761758252,0.048831021446199996,1.0,1,0.031273012081353815,0.031273012081353815,0.03127301208135382
2011-08-12 10:00:01,0.5556293069120001,0.048831021446199996,0.0,0,-0.003436381459063427,-0.006872762918126853,-0.0034363814590634267
2011-08-12 11:00:01,0.609984557353,0.048831021446199996,0.0,0,-0.006866062142226371,-0.013732124284452744,-0.006866062142226371
2011-08-12 12:00:01,0.577830188679,0.048831021446199996,0.0,0,-0.010282393436615044,-0.02056478687323009,-0.010282393436615045
2011-08-12 13:00:01,0.590268886044,0.048831021446199996,0.0,0,-0.013678830194875577,-0.02735766038975115,-0.013678830194875575
2011-08-12 14:00:01,0.552825126341,0.048831021446199996,0.0,0,-0.01704898034087857,-0.03409796068175714,-0.01704898034087857
2011-08-12 15:00:01,0.49119833252899997,0.048831021446199996,0.0,0,-0.02038665198989534,-0.04077330397979068,-0.02038665198989534
2011-08-12 16:00:01,0.41025836131300003,0.048831021446199996,0.0,0,-0.02368589736323616,-0.04737179472647233,-0.023685897363236164
2011-08-12 17:00:01,0.33909556486000003,0.048831021446199996,0.0,0,-0.02694105286440801,-0.05388210572881602,-0.02694105286440801
2011-08-12 18:00:01,0.286050702466,0.0304889709596,0.0,0,-0.0301467747856843,-0.0602935495713686,-0.0301467747856843
2011-08-12 19:00:01,0.32358649654800004,0.06317132081,0.0,0,-0.03329807022653193,-0.06659614045306386,-0.03329807022653193
2011-08-12 20:00:01,0.304786649345,0.06317132081,0.0,0,-0.036390322924299084,-0.07278064584859817,-0.03639032292429908
2011-08-12 21:00:01,0.25588239204700003,0.06317132081,0.0,0,-0.03941931381858645,-0.0788386276371729,-0.03941931381858645
2011-08-12 22:00:01,0.2472079145960001,0.06317132081,0.0,0,-0.042381236289641945,-0.08476247257928389,-0.042381236289641945
2011-08-12 23:00:01,0.250140836151,0.06317132081,0.0,0,-0.045272706124142484,-0.09054541224828497,-0.04527270612414248
2011-08-13 00:00:01,0.25194385834000005,0.06317132081,0.0,0,-0.04809076636558837,-0.09618153273117673,-0.04809076636558836
2011-08-13 01:00:01,0.258218632693,0.06317132081,0.0,0,-0.05083288729860108,-0.10166577459720216,-0.050832887298601075
2011-08-13 02:00:01,0.226015539942,0.06317132081,0.0,0,-0.053496961894745856,-0.10699392378949173,-0.053496961894745856
2011-08-13 03:00:01,0.159070977107,0.06317132081,0.0,0,-0.05608129711087822,-0.11216259422175644,-0.05608129711087822
2011-08-13 04:00:01,0.211005513585,0.06317132081,0.0,0,-0.058584601478911126,-0.11716920295782228,-0.05858460147891113
2011-08-13 05:00:01,0.247687565773,0.06317132081,0.0,0,-0.06100596945843206,-0.12201193891686413,-0.06100596945843206
2011-08-13 06:00:01,0.282709693961,0.06317132081,0.0,0,-0.06334486304143684,-0.12668972608287368,-0.06334486304143684
2011-08-13 07:00:01,0.424723840371,0.061091043681500014,0.0500000007451,0,-0.06560109110271665,-0.1312021822054333,-0.06560109110271665
2011-08-13 08:00:01,0.543314721321,0.0600678135828,0.0250000003725,0,-0.0677747869816079,-0.1355495739632158,-0.0677747869816079
2011-08-13 09:00:01,0.61625,0.0600678135828,0.0,0,-0.06986638476260161,-0.13973276952520322,-0.06986638476260161
2011-08-13 10:00:01,0.654440319992,0.0570652812262,0.0750000029802,0,-0.07187659469554815,-0.1437531893910963,-0.07187659469554815
2011-08-13 11:00:01,0.635822510823,0.0560866881389,0.0250000003725,0,-0.0738063781627561,-0.1476127563255122,-0.0738063781627561
2011-08-13 12:00:01,0.8212261082369999,0.045193629486199996,0.300000011921,0,-0.07565692256199938,-0.15131384512399873,-0.07565692256199937
2011-08-13 13:00:01,0.842164545573,0.0316651525766,0.449999988079,0,-0.07742961643302831,-0.15485923286605666,-0.07742961643302831
2011-08-13 14:00:01,0.731631892872,0.04047758568919999,0.425000011921,0,-0.07912602511218171,-0.15825205022436342,-0.07912602511218171
2011-08-13 15:00:01,0.540964671767,0.04047758568919999,0.0,0,-0.08074786715647758,-0.16149573431295516,-0.08074786715647757
2011-08-13 16:00:01,0.455897653464,0.04047758568919999,0.0,0,-0.08229699173627089,-0.16459398347254178,-0.08229699173627089
2011-08-13 17:00:01,0.374288563715,0.038931268520699995,0.0,0,-0.08377535715513414,-0.16755071431026827,-0.08377535715513414
2011-08-13 18:00:01,0.319265175906,0.0381733278911,0.0,0,-0.0851850106177635,-0.170370021235527,-0.0851850106177635
2011-08-13 19:00:01,0.307065473481,0.0381733278911,0.0,0,-0.08652806933195674,-0.17305613866391348,-0.08652806933195674
2011-08-13 20:00:01,0.273386162835,0.035959744745300004,0.0,0,-0.08780670299938756,-0.17561340599877512,-0.08780670299938756
2011-08-13 21:00:01,0.260776318994,0.035241784153699995,0.0,0,-0.08902311772219591,-0.17804623544439185,-0.08902311772219591
2011-08-13 22:00:01,0.286839076795,0.0330093590532,0.0,0,-0.0901795413283706,-0.1803590826567412,-0.0901795413283706
2011-08-13 23:00:01,0.278639375568,0.046901785936199994,0.0,0,-0.09127821009845556,-0.1825564201969111,-0.09127821009845555
2011-08-14 00:00:01,0.305872772168,0.06317132081,0.0,0,-0.09232135685911444,-0.18464271371822888,-0.09232135685911444
2011-08-14 01:00:01,0.287767656453,0.06317132081,0.0,0,-0.09331120039532642,-0.18662240079065284,-0.09331120039532642
2011-08-14 02:00:01,0.266756655086,0.06317132081,0.0,0,-0.09424993612219844,-0.1884998722443969,-0.09424993612219845
2011-08-14 03:00:01,0.261519269562,0.06317132081,0.0,0,-0.0951397279492816,-0.1902794558985632,-0.0951397279492816
2011-08-14 04:00:01,0.279994138609,0.06317132081,0.0,0,-0.09598270126456762,-0.19196540252913524,-0.09598270126456762
2011-08-14 05:00:01,0.357949130112,0.06317132081,0.0,0,-0.09678093696171833,-0.19356187392343666,-0.09678093696171833
2011-08-14 06:00:01,0.395057867769,0.061091043681500014,0.0500000007451,0,-0.09753646643224577,-0.1950729328644915,-0.09753646643224576
2011-08-14 07:00:01,0.514521207708,0.061091043681500014,0.0,0,-0.09825126744403867,-0.1965025348880773,-0.09825126744403867
2011-08-14 08:00:01,0.5325601724260001,0.061091043681500014,0.0,0,-0.09892726082855507,-0.19785452165711015,-0.09892726082855509
2011-08-14 09:00:01,0.476172430128,0.061091043681500014,0.0,0,-0.0995663079009353,-0.1991326158018706,-0.0995663079009353
2011-08-14 10:00:01,0.60236216865,0.061091043681500014,0.0,0,-0.10017020854001696,-0.20034041708003392,-0.10017020854001696
2011-08-14 11:00:01,0.644956314535,0.059055803242499996,0.0500000007451,0,-0.10074069985856386,-0.20148139971712767,-0.10074069985856386
2011-08-14 12:00:01,0.697846165352,0.053217081064800005,0.15000000596,0,-0.1012794553977866,-0.2025589107955732,-0.1012794553977866
2011-08-14 13:00:01,0.6986164303210001,0.047771761311800005,0.15000000596,0,-0.10178808478429152,-0.20357616956858304,-0.10178808478429152
2011-08-14 14:00:01,0.7050358862970001,0.0435275487945,0.125,0,-0.10226813379182548,-0.20453626758365093,-0.10226813379182548
2011-08-14 15:00:01,0.617404347988,0.0435275487945,0.0,0,-0.10272108475448508,-0.20544216950897015,-0.10272108475448509
2011-08-14 16:00:01,0.51239017303,0.0451936296119,0.0,0,-0.10314835728234874,-0.20629671456469748,-0.10314835728234874
2011-08-14 17:00:01,0.403875086121,0.0451936296119,0.0,0,-0.1035513092347016,-0.20710261846940325,-0.10355130923470161
2011-08-14 18:00:01,0.37457872367399997,0.0451936296119,0.0,0,-0.1039312379101062,-0.2078624758202124,-0.1039312379101062
2011-08-14 19:00:01,0.285211260801,0.0451936296119,0.0,0,-0.1042893814164847,-0.2085787628329694,-0.1042893814164847
2011-08-14 20:00:01,0.258318839399,0.0451936296119,0.0,0,-0.1046269201880964,-0.2092538403761928,-0.10462692018809641
2011-08-14 21:00:01,0.247235485434,0.046901785936199994,0.0,0,-0.10494497861979436,-0.20988995723958875,-0.10494497861979436
2011-08-14 22:00:01,0.252419295524,0.052282461279800005,0.0,0,-0.10524462679221752,-0.21048925358443504,-0.10524462679221752
2011-08-14 23:00:01,0.215061345367,0.0580549727216,0.0,0,-0.10552688226461507,-0.21105376452923014,-0.10552688226461507
2011-08-15 00:00:01,0.219272374672,0.06317132081,0.0,0,-0.10579271191480444,-0.21158542382960888,-0.10579271191480444
2011-08-15 01:00:01,0.259993491349,0.06317132081,0.0,0,-0.10604303380833986,-0.21208606761667967,-0.10604303380833986
2011-08-15 02:00:01,0.112465680559,0.06317132081,0.0,0,-0.10627871908132017,-0.21255743816264036,-0.10627871908132017
2011-08-15 03:00:01,0.129889907492,0.06317132081,0.0,0,-0.10650059382340077,-0.2130011876468015,-0.10650059382340075
2011-08-15 04:00:01,0.18436885367199998,0.06317132081,0.0,0,-0.106709440949507,-0.21341888189901398,-0.106709440949507
2011-08-15 05:00:01,0.29159039280099996,0.06317132081,0.0,0,-0.10690600205048599,-0.213812004100972,-0.10690600205048599
2011-08-15 06:00:01,0.354687066255,0.06317132081,0.0,0,-0.10709097921449287,-0.2141819584289857,-0.10709097921449287
2011-08-15 07:00:01,0.3696939346630001,0.062125533071599987,0.0250000003725,0,-0.10726503681229912,-0.21453007362459825,-0.10726503681229912
2011-08-15 08:00:01,0.616148756951,0.0580549726475,0.10000000149,0,-0.10742880324094722,-0.21485760648189445,-0.10742880324094722
2011-08-15 09:00:01,0.571445358402,0.0580549726475,0.0,0,-0.1075828726212695,-0.21516574524253898,-0.1075828726212695
2011-08-15 10:00:01,0.571309896915,0.0580549726475,0.0,0,-0.10772780644575286,-0.21545561289150567,-0.10772780644575286
2011-08-15 11:00:01,0.763170368917,0.04954374056480002,0.22499999403999998,0,-0.10786413517407573,-0.21572827034815145,-0.10786413517407571
2011-08-15 12:00:01,0.542183415828,0.04865239790030002,0.0250000003725,0,-0.10799235977438028,-0.21598471954876056,-0.10799235977438028
2011-08-15 13:00:01,0.624161269619,0.04865239790030002,0.0,0,-0.10811295320898336,-0.2162259064179667,-0.10811295320898336
2011-08-15 14:00:01,0.577879875789,0.04865239790030002,0.0,0,-0.10822636186378023,-0.21645272372756047,-0.10822636186378023
2011-08-15 15:00:01,0.674388083594,0.045193630114699984,0.10000000149,0,-0.10833300692107062,-0.21666601384214124,-0.10833300692107062
2011-08-15 16:00:01,0.465648351938,0.045193630114699984,0.0,0,-0.10843328567593828,-0.21686657135187654,-0.10843328567593827
2011-08-15 17:00:01,0.379129244052,0.04604242491669999,0.0,0,-0.10852757279665734,-0.21705514559331468,-0.10852757279665734
2011-08-15 18:00:01,0.37760576853100003,0.04954374056480002,0.0,0,-0.10861622152988366,-0.21723244305976733,-0.10861622152988366
2011-08-15 19:00:01,0.295029612795,0.04954374056480002,0.0,0,-0.10869956485162637,-0.21739912970325276,-0.10869956485162637
2011-08-15 20:00:01,0.294380946024,0.04954374056480002,0.0,0,-0.10877791656518797,-0.2175558331303759,-0.10877791656518795
2011-08-15 21:00:01,0.28684190743500004,0.0580549726475,0.0,0,-0.10885157234741716,-0.21770314469483432,-0.10885157234741716
2011-08-16 00:00:01,0.643067449002,0.0460424249804,0.34999999404,0,-0.10892081074474116,-0.21784162148948236,-0.10892081074474116
2011-08-16 01:00:01,0.111433485031,0.0429647830616,0.0500000007451,0,-0.10898589412053768,-0.21797178824107533,-0.10898589412053768
2011-08-16 02:00:01,0.167272282104,0.0429647830616,0.0,0,-0.10904706955547593,-0.21809413911095185,-0.10904706955547593
2011-08-16 03:00:01,0.136371705472,0.04643876878269999,0.0,0,-0.10910456970250283,-0.2182091394050057,-0.10910456970250285
2011-08-16 04:00:01,0.17821655131499994,0.04643876878269999,0.0,0,-0.1091586135981798,-0.21831722719635965,-0.10915861359817981
2011-08-16 05:00:01,0.21375783904800005,0.04643876878269999,0.0,0,-0.10920940743208757,-0.2184188148641752,-0.10920940743208758
2011-08-16 06:00:01,0.24371422548,0.04643876878269999,0.0,0,-0.10925714527601732,-0.21851429055203464,-0.10925714527601732
2011-08-16 07:00:01,0.397670672215,0.0455533102612,0.0250000003725,0,-0.10930200977465326,-0.21860401954930653,-0.10930200977465326
2011-08-16 08:00:01,0.569862575619,0.043816371364599996,0.0500000007451,0,-0.10934417279943193,-0.21868834559886385,-0.10934417279943193
2011-08-16 09:00:01,0.615672379046,0.0429647830616,0.0250000003725,0,-0.1093837960672334,-0.2187675921344668,-0.10938379606723339
2011-08-16 10:00:01,0.565135026756,0.0559286282422,0.0,0,-0.1094210317255254,-0.2188420634510508,-0.10942103172552539
2011-08-16 11:00:01,0.649623908579,0.056942234039900015,0.0250000003725,0,-0.10945602290554036,-0.2189120458110807,-0.10945602290554035
2011-08-16 12:00:01,0.6846018259059999,0.0529589835131,0.10000000149,0,-0.10948890424502113,-0.21897780849004225,-0.10948890424502113
2011-08-16 13:00:01,0.649529655839,0.0529589835131,0.0,0,-0.10951980238202406,-0.21903960476404813,-0.10951980238202406
2011-08-16 14:00:01,0.7615537564129999,0.0438163711091,0.25,0,-0.10954883642121817,-0.2190976728424364,-0.10954883642121818
2011-08-16 15:00:01,0.547737809294,0.0429647828094,0.0250000003725,0,-0.10957611837406796,-0.21915223674813591,-0.10957611837406796
2011-08-16 16:00:01,0.41490586370399996,0.0429647828094,0.0,0,-0.10960175357423542,-0.21920350714847084,-0.10960175357423542
2011-08-16 17:00:01,0.345750477303,0.0438163711091,0.0,0,-0.10962584106948424,-0.21925168213896848,-0.10962584106948424
2011-08-16 18:00:01,0.29003771153499996,0.045553309999,0.0,0,-0.10964847399131618,-0.2192969479826324,-0.10964847399131618
2011-08-16 19:00:01,0.291690037489,0.0464387685171,0.0,0,-0.10966973990351786,-0.21933947980703566,-0.10966973990351786
2011-08-16 20:00:01,0.25192198996599996,0.0464387685171,0.0,0,-0.10968972113074403,-0.21937944226148806,-0.10968972113074403
2011-08-16 21:00:01,0.253541172643,0.047335623985199984,0.0,0,-0.1097084950682131,-0.2194169901364262,-0.1097084950682131
2011-08-16 22:00:01,0.23280125097600002,0.0510380539683,0.0,0,-0.10972613447354056,-0.2194522689470811,-0.10972613447354056
2011-08-16 23:00:01,0.217425777744,0.0510380539683,0.0,0,-0.1097427077416878,-0.2194854154833756,-0.10974270774168779
2011-08-17 00:00:01,0.2358663084300001,0.06111651193540001,0.0,0,-0.10975827916395656,-0.2195165583279132,-0.10975827916395658
2011-08-17 01:00:01,0.195312307046,0.062190269993199994,0.0,0,-0.10977290917191394,-0.2195458183438279,-0.10977290917191394
2011-08-17 02:00:01,0.195701468993,0.062190269993199994,0.0,0,-0.10978665456708783,-0.21957330913417566,-0.10978665456708783
2011-08-17 03:00:01,0.204026143655,0.062190269993199994,0.0,0,-0.10979956873723186,-0.21959913747446366,-0.10979956873723186
2011-08-17 04:00:01,0.147768401599,0.062190269993199994,0.0,0,-0.10981170185991604,-0.2196234037198321,-0.10981170185991605
2011-08-17 05:00:01,0.268017002427,0.062190269993199994,0.0,0,-0.10982310109416156,-0.21964620218832312,-0.10982310109416156
2011-08-17 06:00:01,0.265700570732,0.062190269993199994,0.0,0,-0.10983381076079952,-0.21966762152159905,-0.10983381076079951
2011-08-17 07:00:01,0.398809933274,0.06111651193540001,0.0250000003725,0,-0.10984387251219788,-0.21968774502439573,-0.10984387251219788
2011-08-17 08:00:01,0.457430227251,0.0590053112407,0.0500000007451,0,-0.1098533254919664,-0.21970665098393286,-0.10985332549196641
2011-08-17 09:00:01,0.652012359682,0.056942234039900015,0.0500000007451,0,-0.10986220648521593,-0.21972441297043185,-0.10986220648521593
2011-08-17 10:00:01,0.5810565233739999,0.056942234039900015,0.0,0,-0.10987055005991747,-0.21974110011983491,-0.10987055005991747
2011-08-17 11:00:01,0.484555758969,0.056942234039900015,0.0,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
2011-08-17 12:00:01,0.5107564978320001,0.056942234039900015,0.0,0,-0.10988575292981112,-0.21977150585962224,-0.10988575292981112
2011-08-17 13:00:01,0.552549276311,0.056942234039900015,0.0,0,-0.1098926714329879,-0.2197853428659758,-0.1098926714329879
2011-08-17 14:00:01,0.528956989498,0.056942234039900015,0.0,0,-0.10989917116186028,-0.21979834232372056,-0.10989917116186029
2011-08-17 15:00:01,0.49939939015,0.056942234039900015,0.0,0,-0.10990527744210858,-0.2198105548842172,-0.10990527744210858
2011-08-17 16:00:01,0.444223371391,0.056942234039900015,0.0,0,-0.10991101407047477,-0.2198220281409495,-0.10991101407047475
2011-08-17 17:00:01,0.345758932585,0.0579677797635,0.0,0,-0.1099164034067546,-0.2198328068135092,-0.1099164034067546
2011-08-17 18:00:01,0.356207628528,0.0600548737319,0.0,0,-0.10992146646029173,-0.21984293292058346,-0.10992146646029172
2011-08-17 19:00:01,0.36541152998599996,0.062190269993199994,0.0,0,-0.10992622297129738,-0.2198524459425948,-0.10992622297129738
2011-08-17 20:00:01,0.303964545498,0.062190269993199994,0.0,0,-0.10993069148730213,-0.21986138297460425,-0.10993069148730211
2011-08-17 21:00:01,0.312720759806,0.062190269993199994,0.0,0,-0.10993488943502712,-0.21986977887005424,-0.10993488943502712
2011-08-17 22:00:01,0.265141882694,0.062190269993199994,0.0,0,-0.10993883318794696,-0.2198776663758939,-0.10993883318794695
2011-08-17 23:00:01,0.203903533414,0.062190269993199994,0.0,0,-0.10994253812979894,-0.21988507625959788,-0.10994253812979894
2011-08-18 00:00:01,0.20182611619600002,0.062190269993199994,0.0,0,-0.10994601871428064,-0.21989203742856125,-0.10994601871428063
2011-08-18 01:00:01,0.17633428372499999,0.062190269993199994,0.0,0,-0.10994928852116152,-0.21989857704232305,-0.10994928852116151
2011-08-18 02:00:01,0.16813138987100001,0.062190269993199994,0.0,0,-0.10995236030902307,-0.2199047206180461,-0.10995236030902307
2011-08-18 03:00:01,0.12613429076500002,0.062190269993199994,0.0,0,-0.10995524606482786,-0.2199104921296557,-0.10995524606482786
2011-08-18 04:00:01,0.148568237737,0.062190269993199994,0.0,0,-0.10995795705050687,-0.21991591410101374,-0.10995795705050689
2011-08-18 05:00:01,0.185830771529,0.062190269993199994,0.0,0,-0.1099605038467437,-0.2199210076934874,-0.1099605038467437
2011-08-18 06:00:01,0.191789020266,0.062190269993199994,0.0,0,-0.1099628963941224,-0.2199257927882448,-0.10996289639412239
2011-08-18 07:00:01,0.35764886587800004,0.06111651193540001,0.0250000003725,0,-0.10996514403179744,-0.21993028806359488,-0.10996514403179744
2011-08-18 08:00:01,0.563748550423,0.0590053112407,0.0500000007451,0,-0.10996725553383398,-0.21993451106766795,-0.10996725553383398
2011-08-18 09:00:01,0.621535383035,0.0579677797635,0.0250000003725,0,-0.1099692391433576,-0.2199384782867152,-0.10996923914335759
2011-08-18 10:00:01,0.651507000683,0.0559286282422,0.0500000007451,0,-0.10997110260464564,-0.21994220520929128,-0.10997110260464564
2011-08-18 11:00:01,0.552312904633,0.0559286282422,0.0,0,-0.10997285319328302,-0.21994570638656605,-0.10997285319328302
2011-08-18 12:00:01,0.5614179864450001,0.0559286282422,0.0,0,-0.10997449774449902,-0.219948995488998,-0.10997449774449901
2011-08-18 13:00:01,0.47235207736199997,0.0559286282422,0.0,0,-0.10997604267979416,-0.2199520853595883,-0.10997604267979415
2011-08-18 14:00:01,0.457558336152,0.0559286282422,0.0,0,-0.10997749403196032,-0.21995498806392064,-0.10997749403196032
2011-08-18 15:00:01,0.514818687278,0.0559286282422,0.0,0,-0.10997885746859012,-0.21995771493718025,-0.10997885746859012
2011-08-18 16:00:01,0.4409043976650001,0.0559286282422,0.0,0,-0.10998013831416692,-0.21996027662833387,-0.10998013831416693
2011-08-18 17:00:01,0.4387730336240001,0.056942234039900015,0.0,0,-0.10998134157082083,-0.21996268314164166,-0.10998134157082082
2011-08-18 18:00:01,0.384591481943,0.0590053112407,0.0,0,-0.10998247193783056,-0.21996494387566112,-0.10998247193783056
2011-08-18 19:00:01,0.33987007119999996,0.0600548737319,0.0,0,-0.10998353382994766,-0.21996706765989527,-0.10998353382994766
2011-08-18 20:00:01,0.278668738629,0.062190269993199994,0.0,0,-0.10998453139461276,-0.2199690627892256,-0.10998453139461278
2011-08-18 21:00:01,0.288797207236,0.062190269993199994,0.0,0,-0.10998546852813196,-0.21997093705626394,-0.10998546852813197
2011-08-18 22:00:01,0.267286115268,0.062190269993199994,0.0,0,-0.10998634889087494,-0.21997269778174988,-0.10998634889087494
2011-08-18 23:00:01,0.22389626629599998,0.062190269993199994,0.0,0,-0.10998717592155456,-0.2199743518431091,-0.10998717592155455
2011-08-19 00:00:01,0.203410801178,0.062190269993199994,0.0,0,-0.109987952850643,-0.21997590570128606,-0.10998795285064301
2011-08-19 01:00:01,0.175413151105,0.062190269993199994,0.0,0,-0.10998868271297672,-0.21997736542595345,-0.10998868271297671
2011-08-19 02:00:01,0.166775150428,0.062190269993199994,0.0,0,-0.1099893683595988,-0.21997873671919765,-0.10998936835959881
2011-08-19 03:00:01,0.12467887361999999,0.062190269993199994,0.0,0,-0.10999001246888546,-0.2199800249377709,-0.10999001246888546
2011-08-19 04:00:01,0.193797788902,0.062190269993199994,0.0,0,-0.10999061755699918,-0.2199812351139984,-0.10999061755699918
2011-08-19 05:00:01,0.193257346049,0.062190269993199994,0.0,0,-0.10999118598770956,-0.21998237197541914,-0.10999118598770957
2011-08-19 06:00:01,0.241784594303,0.062190269993199994,0.0,0,-0.1099917199816202,-0.2199834399632404,-0.10999171998162019
2011-08-19 07:00:01,0.46862902636799997,0.0579677797635,0.10000000149,0,-0.10999222162483682,-0.21998444324967364,-0.10999222162483682
2011-08-19 08:00:01,0.578231585846,0.056942234039900015,0.0250000003725,0,-0.10999269287711146,-0.2199853857542229,-0.10999269287711146
2011-08-19 09:00:01,0.654648474223,0.0549269159705,0.0500000007451,0,-0.10999313557949332,-0.21998627115898667,-0.10999313557949333
2011-08-19 10:00:01,0.59239963224,0.0549269159705,0.0,0,-0.10999355146151688,-0.21998710292303375,-0.10999355146151689
2011-08-19 11:00:01,0.632796894433,0.0549269159705,0.0,0,-0.1099939421479548,-0.2199878842959096,-0.1099939421479548
2011-08-19 12:00:01,0.654688066566,0.0529589835131,0.0500000007451,0,-0.1099943091651621,-0.2199886183303242,-0.1099943091651621
2011-08-19 13:00:01,0.860451897115,0.041295094343500004,0.324999988079,0,-0.10999465394703647,-0.21998930789407292,-0.10999465394703647
2011-08-19 14:00:01,0.568877159379,0.036549847540699995,0.15000000596,0,-0.10999497784061757,-0.21998995568123514,-0.10999497784061757
2011-08-19 15:00:01,0.548794271092,0.036549847540699995,0.0,0,-0.1099952821113474,-0.2199905642226948,-0.10999528211134739
2011-08-19 16:00:01,0.43334728228,0.036549847540699995,0.0,0,-0.10999556794801237,-0.2199911358960247,-0.10999556794801235
2011-08-19 17:00:01,0.32739514291,0.03966968198819999,0.0,0,-0.10999583646738588,-0.21999167293477176,-0.10999583646738588
2011-08-19 18:00:01,0.287733789679,0.040476881863400004,0.0,0,-0.1099960887185901,-0.2199921774371802,-0.1099960887185901
2011-08-19 19:00:01,0.333736493864,0.0421243759076,0.0,0,-0.10999632568719342,-0.21999265137438684,-0.10999632568719342
2011-08-19 20:00:01,0.267481161941,0.0421243759076,0.0,0,-0.1099965482990599,-0.2199930965981198,-0.1099965482990599
2011-08-19 21:00:01,0.253034377498,0.0421243759076,0.0,0,-0.1099967574239656,-0.21999351484793125,-0.10999675742396561
2011-08-19 22:00:01,0.279273210119,0.043816371428399996,0.0,0,-0.10999695387899597,-0.21999390775799196,-0.10999695387899597
2011-08-19 23:00:01,0.23046450726300002,0.055928628092,0.0,0,-0.10999713843173738,-0.21999427686347475,-0.10999713843173738
2011-08-20 00:00:01,0.217553267932,0.062190269993199994,0.0,0,-0.10999731180327547,-0.21999462360655095,-0.10999731180327549
2011-08-20 01:00:01,0.222056393582,0.062190269993199994,0.0,0,-0.10999747467101204,-0.2199949493420241,-0.10999747467101205
2011-08-20 02:00:01,0.18120611018599997,0.062190269993199994,0.0,0,-0.10999762767131094,-0.21999525534262188,-0.10999762767131094
2011-08-20 03:00:01,0.146636380481,0.062190269993199994,0.0,0,-0.1099977714019842,-0.2199955428039684,-0.1099977714019842
2011-08-20 04:00:01,0.17570956293900006,0.062190269993199994,0.0,0,-0.10999790642462727,-0.21999581284925454,-0.10999790642462728
2011-08-20 05:00:01,0.253476618725,0.0604717471606,0.0,0,-0.10999803326681296,-0.2199960665336259,-0.10999803326681296
